"tick","donation-normed-small","donation-small","donation-valued-small"
1107.0,27.481435007862153,27.94050929028092,44.99999999999999
1108.0,27.481435007862153,27.940371160768105,45.00000000000001
1109.0,27.481435007862153,27.940233104869954,45.0
1110.0,27.481435007862153,27.940095122738594,45.0
1111.0,27.481435007862153,27.93995721452444,45.0
1112.0,27.481435007862153,27.939819380376107,45.0
1113.0,27.481435007862153,27.93968162044052,44.99999999999999
1114.0,27.481435007862153,27.93954393486287,45.00000000000001
1115.0,27.481435007862153,27.939406323786624,45.0
1116.0,27.481435007862153,27.939268787353598,45.0
1117.0,27.481435007862153,27.939131325703894,45.0
1118.0,27.481435007862153,27.93899393897598,45.0
1119.0,27.481435007862153,27.938856627306635,45.0
1120.0,27.481435007862153,27.93871939083103,44.99999999999999
1121.0,27.481435007862153,27.9385822296827,45.0
1122.0,27.481435007862153,27.938445143993565,45.00000000000001
1123.0,27.481435007862153,27.938308133893955,44.99999999999999
1124.0,27.481435007862153,27.93817119951259,45.0
1125.0,27.481435007862153,27.93803434097664,45.0
1126.0,27.481435007862153,27.937897558411702,45.0
1127.0,27.481435007862153,27.93776085194181,45.0
1128.0,27.481435007862153,27.937624221689486,45.0
1129.0,27.481435007862153,27.937487667775706,45.0
1130.0,27.481435007862153,27.937351190319927,44.99999999999999
1131.0,27.481435007862153,27.937214789440127,44.99999999999999
1132.0,27.481435007862153,27.93707846525278,44.99999999999999
1133.0,27.481435007862153,27.93694221787287,44.99999999999999
1134.0,27.481435007862153,27.93680604741394,45.00000000000001
1135.0,27.481435007862153,27.936669953988044,45.0
1136.0,27.481435007862153,27.93653393770582,45.0
1137.0,27.481435007862153,27.936397998676476,45.0
1138.0,27.481435007862153,27.936262137007766,45.0
1139.0,27.481435007862153,27.93612635280606,45.0
1140.0,27.481435007862153,27.935990646176325,45.0
1141.0,27.481435007862153,27.935855017222128,45.0
1142.0,27.481435007862153,27.93571946604568,45.0
1143.0,27.481435007862153,27.93558399274781,45.0
1144.0,27.481435007862153,27.935448597427975,45.0
1145.0,27.481435007862153,27.93531328018432,45.0
1146.0,27.481435007862153,27.935178041113645,44.99999999999999
1147.0,27.481435007862153,27.935042880311414,45.0
1148.0,27.481435007862153,27.934907797871777,45.0
1149.0,27.481435007862153,27.934772793887603,44.99999999999999
1150.0,27.481435007862153,27.934637868450434,45.0
1151.0,27.481435007862153,27.934503021650556,45.0
1152.0,27.481435007862153,27.934368253576977,44.99999999999999
1153.0,27.481435007862153,27.934233564317427,45.0
1154.0,27.481435007862153,27.934098953958394,44.99999999999999
1155.0,27.481435007862153,27.933964422585134,45.0
1156.0,27.481435007862153,27.93382997028164,44.99999999999999
1157.0,27.481435007862153,27.933695597130704,45.0
1158.0,27.481435007862153,27.9335613032139,45.0
1159.0,27.481435007862153,27.933427088611587,45.0
1160.0,27.481435007862153,27.93329295340294,45.00000000000001
1161.0,27.481435007862153,27.933158897665948,45.00000000000001
1162.0,27.481435007862153,27.933024921477404,44.99999999999999
1163.0,27.481435007862153,27.932891024912962,45.0
1164.0,27.481435007862153,27.932757208047096,45.0
1165.0,27.481435007862153,27.932623470953146,45.00000000000001
1166.0,27.481435007862153,27.93248981370329,45.0
1167.0,27.481435007862153,27.932356236368605,45.0
1168.0,27.481435007862153,27.932222739019007,45.0
1169.0,27.481435007862153,27.932089321723343,45.00000000000001
1170.0,27.481435007862153,27.93195598454932,45.0
1171.0,27.481435007862153,27.931822727563553,45.0
1172.0,27.481435007862153,27.931689550831592,45.0
1173.0,27.481435007862153,27.931556454417887,45.0
1174.0,27.481435007862153,27.931423438385814,45.0
1175.0,27.481435007862153,27.9312905027977,45.0
1176.0,27.481435007862153,27.931157647714816,44.99999999999999
1177.0,27.481435007862153,27.93102487319739,45.0
1178.0,27.481435007862153,27.930892179304596,45.0
1179.0,27.481435007862153,27.930759566094594,45.00000000000001
1180.0,27.481435007862153,27.930627033624514,45.0
1181.0,27.481435007862153,27.93049458195047,45.0
1182.0,27.481435007862153,27.9303622111276,45.0
1183.0,27.481435007862153,27.93022992121,45.00000000000001
1184.0,27.481435007862153,27.930097712250802,45.0
1185.0,27.481435007862153,27.929965584302163,45.0
1186.0,27.481435007862153,27.929833537415234,45.0
1187.0,27.481435007862153,27.929701571640237,45.00000000000001
1188.0,27.481435007862153,27.929569687026415,45.0
1189.0,27.481435007862153,27.92943788362205,45.00000000000001
1190.0,27.481435007862153,27.929306161474518,45.0
1191.0,27.481435007862153,27.929174520630202,45.0
1192.0,27.481435007862153,27.9290429611346,45.0
1193.0,27.481435007862153,27.928911483032277,45.0
1194.0,27.481435007862153,27.928780086366892,44.99999999999999
1195.0,27.481435007862153,27.92864877118116,44.99999999999999
1196.0,27.481435007862153,27.928517537516928,45.00000000000001
1197.0,27.481435007862153,27.92838638541516,45.00000000000001
1198.0,27.481435007862153,27.92825531491589,45.00000000000001
1199.0,27.481435007862153,27.928124326058327,45.0
1200.0,27.481435007862153,27.927993418880767,45.0
