"tick","donation-normed-small","donation-small","donation-valued-small"
587.0,87.48394858436322,86.84980798683934,72.5
588.0,87.48394858436322,86.85037201689923,72.5
589.0,87.48394858436322,86.85093455771225,72.5
590.0,87.48394858436322,86.85149561574909,72.5
591.0,87.48394858436322,86.85205519744164,72.5
592.0,87.48394858436322,86.85261330918343,72.5
593.0,87.48394858436322,86.8531699573297,72.5
594.0,87.48394858436322,86.8537251481979,72.5
595.0,87.48394858436322,86.85427888806792,72.5
596.0,87.48394858436322,86.85483118318226,72.5
597.0,87.48394858436322,86.85538203974642,72.5
598.0,87.48394858436322,86.85593146392918,72.5
599.0,87.48394858436322,86.85647946186279,72.5
600.0,87.48394858436322,86.85702603964336,72.5
601.0,87.48394858436322,86.85757120333102,72.5
602.0,87.48394858436322,86.85811495895025,72.5
603.0,87.48394858436322,86.85865731249008,72.5
604.0,87.48394858436322,86.85919826990451,72.5
605.0,87.48394858436322,86.8597378371125,72.5
606.0,87.48394858436322,86.86027601999854,72.5
607.0,87.48394858436322,86.86081282441269,72.5
608.0,87.48394858436322,86.86134825617086,72.5
609.0,87.48394858436322,86.86188232105515,72.5
610.0,87.48394858436322,86.86241502481401,72.5
611.0,87.48394858436322,86.86294637316257,72.5
612.0,87.48394858436322,86.86347637178282,72.5
613.0,87.48394858436322,86.86400502632382,72.5
614.0,87.48394858436322,86.86453234240206,72.5
615.0,87.48394858436322,86.86505832560155,72.5
616.0,87.48394858436322,86.86558298147426,72.5
617.0,87.48394858436322,86.8661063155401,72.5
618.0,87.48394858436322,86.86662833328734,72.5
619.0,87.48394858436322,86.8671490401728,72.5
620.0,87.48394858436322,86.86766844162202,72.5
621.0,87.48394858436322,86.86818654302952,72.5
622.0,87.48394858436322,86.86870334975907,72.5
623.0,87.48394858436322,86.86921886714383,72.5
624.0,87.48394858436322,86.86973310048666,72.5
625.0,87.48394858436322,86.87024605506025,72.5
626.0,87.48394858436322,86.87075773610736,72.5
627.0,87.48394858436322,86.87126814884111,72.5
628.0,87.48394858436322,86.87177729844511,72.5
629.0,87.48394858436322,86.87228519007365,72.5
630.0,87.48394858436322,86.87279182885203,72.5
631.0,87.48394858436322,86.87329721987663,72.5
632.0,87.48394858436322,86.87380136821523,72.5
633.0,87.48394858436322,86.87430427890706,72.5
634.0,87.48394858436322,86.87480595696326,72.5
635.0,87.48394858436322,86.87530640736678,72.5
636.0,87.48394858436322,86.8758056350728,72.5
637.0,87.48394858436322,86.87630364500883,72.5
638.0,87.48394858436322,86.87680044207491,72.5
639.0,87.48394858436322,86.87729603114383,72.5
640.0,87.48394858436322,86.87779041706132,72.5
641.0,87.48394858436322,86.87828360464623,72.49999999999999
642.0,87.48394858436322,86.87877559869068,72.5
643.0,87.48394858436322,86.87926640396034,72.5
644.0,87.48394858436322,86.87975602519452,72.5
645.0,87.48394858436322,86.88024446710642,72.5
646.0,87.48394858436322,86.8807317343833,72.5
647.0,87.48394858436322,86.88121783168661,72.5
648.0,87.48394858436322,86.88170276365224,72.5
649.0,87.48394858436322,86.88218653489065,72.5
650.0,87.48394858436322,86.8826691499871,72.5
651.0,87.48394858436322,86.88315061350173,72.5
652.0,87.48394858436322,86.88363092996981,72.5
653.0,87.48394858436322,86.88411010390195,72.5
654.0,87.48394858436322,86.88458813978417,72.5
655.0,87.48394858436322,86.88506504207807,72.5
656.0,87.48394858436322,86.88554081522115,72.5
657.0,87.48394858436322,86.88601546362676,72.5
658.0,87.48394858436322,86.88648899168444,72.5
659.0,87.48394858436322,86.88696140376001,72.5
660.0,87.48394858436322,86.88743270419573,72.5
661.0,87.48394858436322,86.88790289731044,72.5
662.0,87.48394858436322,86.88837198739981,72.5
663.0,87.48394858436322,86.88883997873641,72.5
664.0,87.48394858436322,86.8893068755699,72.5
665.0,87.48394858436322,86.88977268212716,72.5
666.0,87.48394858436322,86.89023740261251,72.5
667.0,87.48394858436322,86.89070104120779,72.5
668.0,87.48394858436322,86.89116360207257,72.5
669.0,87.48394858436322,86.89162508934423,72.5
670.0,87.48394858436322,86.89208550713816,72.5
671.0,87.48394858436322,86.89254485954795,72.5
672.0,87.48394858436322,86.89300315064547,72.5
673.0,87.48394858436322,86.89346038448099,72.5
674.0,87.48394858436322,86.89391656508339,72.5
675.0,87.48394858436322,86.89437169646033,72.5
676.0,87.48394858436322,86.89482578259828,72.5
677.0,87.48394858436322,86.89527882746276,72.5
678.0,87.48394858436322,86.89573083499847,72.5
679.0,87.48394858436322,86.89618180912936,72.5
680.0,87.48394858436322,86.89663175375881,72.5
681.0,87.48394858436322,86.89708067276982,72.5
682.0,87.48394858436322,86.89752857002506,72.5
683.0,87.48394858436322,86.89797544936707,72.5
684.0,87.48394858436322,86.89842131461832,72.5
685.0,87.48394858436322,86.89886616958142,72.5
686.0,87.48394858436322,86.89931001803924,72.5
687.0,87.48394858436322,86.89975286375498,72.5
688.0,87.48394858436322,86.90019471047233,72.5
689.0,87.48394858436322,86.90063556191564,72.5
690.0,87.48394858436322,86.90107542179,72.5
691.0,87.48394858436322,86.9015142937814,72.5
692.0,87.48394858436322,86.9019521815568,72.5
693.0,87.48394858436322,86.90238908876432,72.5
694.0,87.48394858436322,86.90282501903332,72.5
695.0,87.48394858436322,86.90325997597454,72.5
696.0,87.48394858436322,86.90369396318022,72.5
697.0,87.48394858436322,86.9041269842242,72.5
698.0,87.48394858436322,86.90455904266214,72.5
699.0,87.48394858436322,86.90499014203141,72.5
700.0,87.48394858436322,86.90542028585148,72.5
701.0,87.48394858436322,86.90584947762383,72.5
702.0,87.48394858436322,86.90627772083222,72.5
703.0,87.48394858436322,86.90670501894267,72.5
704.0,87.48394858436322,86.90713137540368,72.5
705.0,87.48394858436322,86.90755679364624,72.5
706.0,87.48394858436322,86.90798127708409,72.5
707.0,87.48394858436322,86.90840482911364,72.5
708.0,87.48394858436322,86.90882745311428,72.5
709.0,87.48394858436322,86.90924915244833,72.5
710.0,87.48394858436322,86.9096699304612,72.5
711.0,87.48394858436322,86.91008979048158,72.5
712.0,87.48394858436322,86.91050873582141,72.5
713.0,87.48394858436322,86.91092676977608,72.5
714.0,87.48394858436322,86.91134389562454,72.5
715.0,87.48394858436322,86.9117601166293,72.5
716.0,87.48394858436322,86.91217543603665,72.5
717.0,87.48394858436322,86.91258985707672,72.5
718.0,87.48394858436322,86.9130033829636,72.5
719.0,87.48394858436322,86.9134160168954,72.5
720.0,87.48394858436322,86.91382776205435,72.5
721.0,87.48394858436322,86.914238621607,72.5
722.0,87.48394858436322,86.91464859870416,72.5
723.0,87.48394858436322,86.91505769648113,72.5
724.0,87.48394858436322,86.91546591805775,72.5
725.0,87.48394858436322,86.91587326653848,72.5
726.0,87.48394858436322,86.91627974501255,72.5
727.0,87.48394858436322,86.91668535655396,72.5
728.0,87.48394858436322,86.91709010422167,72.5
729.0,87.48394858436322,86.91749399105967,72.5
730.0,87.48394858436322,86.91789702009703,72.5
731.0,87.48394858436322,86.91829919434804,72.5
732.0,87.48394858436322,86.9187005168123,72.5
733.0,87.48394858436322,86.91910099047479,72.5
734.0,87.48394858436322,86.91950061830593,72.5
735.0,87.48394858436322,86.91989940326178,72.5
736.0,87.48394858436322,86.92029734828398,72.5
737.0,87.48394858436322,86.92069445629997,72.5
738.0,87.48394858436322,86.92109073022301,72.5
739.0,87.48394858436322,86.92148617295229,72.5
740.0,87.48394858436322,86.92188078737297,72.5
741.0,87.48394858436322,86.92227457635634,72.5
742.0,87.48394858436322,86.92266754275988,72.5
743.0,87.48394858436322,86.92305968942728,72.5
744.0,87.48394858436322,86.92345101918863,72.5
745.0,87.48394858436322,86.92384153486043,72.5
746.0,87.48394858436322,86.92423123924571,72.5
747.0,87.48394858436322,86.92462013513405,72.5
748.0,87.48394858436322,86.92500822530175,72.5
749.0,87.48394858436322,86.9253955125119,72.5
750.0,87.48394858436322,86.92578199951434,72.5
751.0,87.48394858436322,86.92616768904593,72.5
752.0,87.48394858436322,86.92655258383041,72.5
753.0,87.48394858436322,86.92693668657874,72.5
754.0,87.48394858436322,86.92731999998892,72.5
755.0,87.48394858436322,86.92770252674622,72.5
756.0,87.48394858436322,86.92808426952324,72.5
757.0,87.48394858436322,86.92846523097992,72.5
758.0,87.48394858436322,86.92884541376375,72.5
759.0,87.48394858436322,86.92922482050967,72.5
760.0,87.48394858436322,86.92960345384027,72.5
761.0,87.48394858436322,86.92998131636578,72.5
762.0,87.48394858436322,86.93035841068428,72.5
763.0,87.48394858436322,86.93073473938163,72.5
764.0,87.48394858436322,86.93111030503157,72.5
765.0,87.48394858436322,86.93148511019584,72.5
766.0,87.48394858436322,86.93185915742427,72.5
767.0,87.48394858436322,86.93223244925476,72.5
768.0,87.48394858436322,86.93260498821343,72.5
769.0,87.48394858436322,86.93297677681463,72.5
770.0,87.48394858436322,86.93334781756107,72.5
771.0,87.48394858436322,86.93371811294386,72.5
772.0,87.48394858436322,86.93408766544255,72.5
773.0,87.48394858436322,86.93445647752526,72.5
774.0,87.48394858436322,86.93482455164869,72.5
775.0,87.48394858436322,86.93519189025821,72.5
776.0,87.48394858436322,86.93555849578796,72.5
777.0,87.48394858436322,86.93592437066084,72.5
778.0,87.48394858436322,86.93628951728867,72.5
779.0,87.48394858436322,86.93665393807213,72.5
780.0,87.48394858436322,86.93701763540099,72.5
781.0,87.48394858436322,86.93738061165399,72.5
782.0,87.48394858436322,86.93774286919911,72.5
783.0,87.48394858436322,86.93810441039338,72.5
784.0,87.48394858436322,86.93846523758322,72.5
785.0,87.48394858436322,86.93882535310428,72.5
786.0,87.48394858436322,86.93918475928162,72.5
787.0,87.48394858436322,86.93954345842971,72.5
788.0,87.48394858436322,86.9399014528526,72.5
789.0,87.48394858436322,86.94025874484379,72.5
790.0,87.48394858436322,86.9406153366865,72.5
791.0,87.48394858436322,86.94097123065356,72.5
792.0,87.48394858436322,86.94132642900757,72.5
793.0,87.48394858436322,86.94168093400097,72.5
794.0,87.48394858436322,86.942034747876,72.5
795.0,87.48394858436322,86.94238787286483,72.5
796.0,87.48394858436322,86.94274031118962,72.5
797.0,87.48394858436322,86.94309206506257,72.5
798.0,87.48394858436322,86.94344313668596,72.5
799.0,87.48394858436322,86.94379352825217,72.5
800.0,87.48394858436322,86.94414324194388,72.5
801.0,87.48394858436322,86.94449227993391,72.5
802.0,87.48394858436322,86.94484064438552,72.5
803.0,87.48394858436322,86.94518833745227,72.5
804.0,87.48394858436322,86.94553536127812,72.5
805.0,87.48394858436322,86.94588171799754,72.5
806.0,87.48394858436322,86.94622740973557,72.5
807.0,87.48394858436322,86.94657243860775,72.5
808.0,87.48394858436322,86.94691680672034,72.5
809.0,87.48394858436322,86.94726051617022,72.5
810.0,87.48394858436322,86.94760356904507,72.5
811.0,87.48394858436322,86.94794596742337,72.5
812.0,87.48394858436322,86.94828771337438,72.5
813.0,87.48394858436322,86.94862880895833,72.5
814.0,87.48394858436322,86.94896925622639,72.5
815.0,87.48394858436322,86.94930905722069,72.5
816.0,87.48394858436322,86.94964821397444,72.5
817.0,87.48394858436322,86.94998672851194,72.5
818.0,87.48394858436322,86.9503246028487,72.5
819.0,87.48394858436322,86.95066183899134,72.5
820.0,87.48394858436322,86.95099843893777,72.5
821.0,87.48394858436322,86.95133440467721,72.5
822.0,87.48394858436322,86.95166973819023,72.5
823.0,87.48394858436322,86.95200444144879,72.5
824.0,87.48394858436322,86.95233851641623,72.5
825.0,87.48394858436322,86.95267196504749,72.5
826.0,87.48394858436322,86.95300478928897,72.5
827.0,87.48394858436322,86.95333699107869,72.5
828.0,87.48394858436322,86.95366857234626,72.5
829.0,87.48394858436322,86.95399953501303,72.5
830.0,87.48394858436322,86.95432988099199,72.5
831.0,87.48394858436322,86.95465961218797,72.5
832.0,87.48394858436322,86.9549887304976,72.5
833.0,87.48394858436322,86.95531723780934,72.5
834.0,87.48394858436322,86.95564513600355,72.5
835.0,87.48394858436322,86.95597242695258,72.5
836.0,87.48394858436322,86.95629911252075,72.5
837.0,87.48394858436322,86.95662519456438,72.5
838.0,87.48394858436322,86.95695067493193,72.5
839.0,87.48394858436322,86.95727555546394,72.5
840.0,87.48394858436322,86.95759983799311,72.5
841.0,87.48394858436322,86.9579235243444,72.5
842.0,87.48394858436322,86.95824661633492,72.5
843.0,87.48394858436322,86.9585691157742,72.5
844.0,87.48394858436322,86.95889102446397,72.5
845.0,87.48394858436322,86.95921234419843,72.5
846.0,87.48394858436322,86.95953307676417,72.5
847.0,87.48394858436322,86.95985322394024,72.5
848.0,87.48394858436322,86.96017278749817,72.5
849.0,87.48394858436322,86.96049176920202,72.5
850.0,87.48394858436322,86.96081017080849,72.5
851.0,87.48394858436322,86.9611279940668,72.5
852.0,87.48394858436322,86.9614452407189,72.5
853.0,87.48394858436322,86.96176191249944,72.5
854.0,87.48394858436322,86.96207801113576,72.5
855.0,87.48394858436322,86.96239353834801,72.5
856.0,87.48394858436322,86.96270849584913,72.5
857.0,87.48394858436322,86.96302288534491,72.5
858.0,87.48394858436322,86.96333670853409,72.5
859.0,87.48394858436322,86.96364996710824,72.5
860.0,87.48394858436322,86.96396266275198,72.5
861.0,87.48394858436322,86.96427479714289,72.5
862.0,87.48394858436322,86.9645863719516,72.5
863.0,87.48394858436322,86.9648973888418,72.5
864.0,87.48394858436322,86.96520784947033,72.5
865.0,87.48394858436322,86.96551775548717,72.5
866.0,87.48394858436322,86.96582710853544,72.5
867.0,87.48394858436322,86.96613591025154,72.5
868.0,87.48394858436322,86.96644416226508,72.5
869.0,87.48394858436322,86.96675186619902,72.5
870.0,87.48394858436322,86.96705902366959,72.5
871.0,87.48394858436322,86.96736563628643,72.5
872.0,87.48394858436322,86.96767170565256,72.5
873.0,87.48394858436322,86.96797723336442,72.5
874.0,87.48394858436322,86.96828222101192,72.5
875.0,87.48394858436322,86.9685866701785,72.5
876.0,87.48394858436322,86.96889058244109,72.5
877.0,87.48394858436322,86.96919395937024,72.5
878.0,87.48394858436322,86.96949680253005,72.5
879.0,87.48394858436322,86.96979911347833,72.5
880.0,87.48394858436322,86.97010089376646,72.5
881.0,87.48394858436322,86.9704021449396,72.5
882.0,87.48394858436322,86.9707028685366,72.5
883.0,87.48394858436322,86.97100306609015,72.5
884.0,87.48394858436322,86.97130273912661,72.5
885.0,87.48394858436322,86.9716018891663,72.5
886.0,87.48394858436322,86.9719005177233,72.5
887.0,87.48394858436322,86.97219862630571,72.5
888.0,87.48394858436322,86.97249621641541,72.5
889.0,87.48394858436322,86.97279328954833,72.5
890.0,87.48394858436322,86.97308984719439,72.5
891.0,87.48394858436322,86.97338589083749,72.5
892.0,87.48394858436322,86.97368142195558,72.5
893.0,87.48394858436322,86.97397644202076,72.5
894.0,87.48394858436322,86.97427095249913,72.5
895.0,87.48394858436322,86.97456495485102,72.5
896.0,87.48394858436322,86.9748584505309,72.5
897.0,87.48394858436322,86.97515144098745,72.5
898.0,87.48394858436322,86.97544392766355,72.5
899.0,87.48394858436322,86.97573591199638,72.5
900.0,87.48394858436322,86.9760273954174,72.5
901.0,87.48394858436322,86.97631837935236,72.5
902.0,87.48394858436322,86.9766088652214,72.5
903.0,87.48394858436322,86.97689885443896,72.5
904.0,87.48394858436322,86.97718834841399,72.5
905.0,87.48394858436322,86.97747734854981,72.5
906.0,87.48394858436322,86.9777658562442,72.5
907.0,87.48394858436322,86.97805387288945,72.5
908.0,87.48394858436322,86.97834139987233,72.5
909.0,87.48394858436322,86.97862843857419,72.5
910.0,87.48394858436322,86.97891499037094,72.5
911.0,87.48394858436322,86.9792010566331,72.5
912.0,87.48394858436322,86.97948663872577,72.5
913.0,87.48394858436322,86.97977173800876,72.5
914.0,87.48394858436322,86.98005635583655,72.5
915.0,87.48394858436322,86.98034049355826,72.5
916.0,87.48394858436322,86.98062415251785,72.5
917.0,87.48394858436322,86.98090733405394,72.5
918.0,87.48394858436322,86.9811900395,72.5
919.0,87.48394858436322,86.98147227018428,72.5
920.0,87.48394858436322,86.9817540274299,72.5
921.0,87.48394858436322,86.98203531255479,72.5
922.0,87.48394858436322,86.98231612687177,72.5
923.0,87.48394858436322,86.98259647168864,72.5
924.0,87.48394858436322,86.98287634830808,72.5
925.0,87.48394858436322,86.98315575802775,72.5
926.0,87.48394858436322,86.98343470214031,72.5
927.0,87.48394858436322,86.98371318193342,72.5
928.0,87.48394858436322,86.98399119868978,72.5
929.0,87.48394858436322,86.98426875368713,72.5
930.0,87.48394858436322,86.98454584819835,72.5
931.0,87.48394858436322,86.98482248349139,72.5
932.0,87.48394858436322,86.98509866082932,72.5
933.0,87.48394858436322,86.98537438147041,72.5
934.0,87.48394858436322,86.9856496466681,72.5
935.0,87.48394858436322,86.98592445767102,72.5
936.0,87.48394858436322,86.98619881572306,72.5
937.0,87.48394858436322,86.98647272206333,72.5
938.0,87.48394858436322,86.98674617792622,72.5
939.0,87.48394858436322,86.98701918454142,72.50000000000001
940.0,87.48394858436322,86.98729174313398,72.5
941.0,87.48394858436322,86.98756385492425,72.5
942.0,87.48394858436322,86.98783552112796,72.5
943.0,87.48394858436322,86.98810674295623,72.5
944.0,87.48394858436322,86.9883775216156,72.5
945.0,87.48394858436322,86.98864785830806,72.5
946.0,87.48394858436322,86.98891775423095,72.5
947.0,87.48394858436322,86.98918721057727,72.5
948.0,87.48394858436322,86.98945622853537,72.5
949.0,87.48394858436322,86.98972480928919,72.5
950.0,87.48394858436322,86.9899929540182,72.5
951.0,87.48394858436322,86.99026066389743,72.5
952.0,87.48394858436322,86.99052794009748,72.5
953.0,87.48394858436322,86.99079478378461,72.5
954.0,87.48394858436322,86.99106119612064,72.5
955.0,87.48394858436322,86.99132717826313,72.5
956.0,87.48394858436322,86.99159273136519,72.5
957.0,87.48394858436322,86.99185785657573,72.5
958.0,87.48394858436322,86.99212255503934,72.5
959.0,87.48394858436322,86.9923868278963,72.5
960.0,87.48394858436322,86.99265067628266,72.5
961.0,87.48394858436322,86.9929141013303,72.5
962.0,87.48394858436322,86.99317710416682,72.5
963.0,87.48394858436322,86.99343968591569,72.5
964.0,87.48394858436322,86.99370184769614,72.5
965.0,87.48394858436322,86.99396359062335,72.5
966.0,87.48394858436322,86.99422491580829,72.5
967.0,87.48394858436322,86.99448582435785,72.5
968.0,87.48394858436322,86.99474631737485,72.5
969.0,87.48394858436322,86.995006395958,72.5
970.0,87.48394858436322,86.99526606120203,72.5
971.0,87.48394858436322,86.99552531419755,72.5
972.0,87.48394858436322,86.99578415603119,72.5
973.0,87.48394858436322,86.99604258778564,72.5
974.0,87.48394858436322,86.99630061053958,72.5
975.0,87.48394858436322,86.99655822536768,72.5
976.0,87.48394858436322,86.99681543334076,72.5
977.0,87.48394858436322,86.99707223552565,72.5
978.0,87.48394858436322,86.99732863298533,72.5
979.0,87.48394858436322,86.99758462677889,72.5
980.0,87.48394858436322,86.99784021796154,72.5
981.0,87.48394858436322,86.99809540758463,72.5
982.0,87.48394858436322,86.99835019669571,72.5
983.0,87.48394858436322,86.99860458633853,72.5
984.0,87.48394858436322,86.99885857755304,72.5
985.0,87.48394858436322,86.99911217137534,72.5
986.0,87.48394858436322,86.99936536883791,72.5
987.0,87.48394858436322,86.99961817096938,72.5
988.0,87.48394858436322,86.99987057879471,72.5
989.0,87.48394858436322,87.00012259333512,72.5
990.0,87.48394858436322,87.00037421560819,72.5
991.0,87.48394858436322,87.00062544662778,72.5
992.0,87.48394858436322,87.00087628740413,72.5
993.0,87.48394858436322,87.00112673894381,72.5
994.0,87.48394858436322,87.00137680224982,72.5
995.0,87.48394858436322,87.00162647832151,72.5
996.0,87.48394858436322,87.00187576815466,72.5
997.0,87.48394858436322,87.00212467274146,72.5
998.0,87.48394858436322,87.00237319307061,72.5
999.0,87.48394858436322,87.00262133012718,72.5
1000.0,87.48394858436322,87.00286908489278,72.5
